,19,59,146,204,96,117,246,256,263,268,284,425,427,383,405,419,866,828,696,1048,1015,1233,1234,1155,1156,1172,1174,1214,1272,1294,1313,1334,1538,1539,1646,1589,1590,1475,1496,1869,1675,1695,1793,1828,2021,2049,2068,2070,2073,2101,1900,1958,2341,2344,2145,2195,2222,2275,2483,2484,2601,2602,2520,2563,2364,2366,2398,2399,2448,2637,2639,2668,2751,2789,2810,3090,3059,2850,2874,2901,2931,6256,6257,6258,6262,7072,7123,6365,8264,7324,6494,6495,6525,7347,6566,7447,7496,7542,5890,6707
파워,0.05905792012496,0.20008960746922652,0.2712804414878264,1.5679928696970173,0.3427328703944974,0.5233208420968763,1.4934170311600752,0.853240934706479,0.5746727760531336,0.5194740095428676,0.19895203043947274,0.12285304831702315,1.1490188744570204,0.3684832330039617,0.3966911111111743,5.0622203254563125,0.24599933102353944,0.22102495948109527,0.013454867272210297,0.03215200997898108,0.013517309220381107,0.5860209941552115,0.03657958955041216,0.29657218898242416,0.07945607413152433,1.2663226908846572,1.3007071086347206,0.40507287968142053,0.05774405288411239,0.40361094390971364,0.33311609786359164,4.131152746372902,0.0,0.8601030879912119,0.3747844601901036,0.045277581439394886,0.7682284118866973,2.199597573709406,0.46797963497294665,0.04914281816604467,0.3207658277856852,1.8737941495266803,0.29042957212576714,0.0029620698999585655,0.03945306041041236,1.8052309466878944,0.07214791012543167,0.318434438434577,0.2703950784818288,0.6341340544944793,0.11205284320623099,0.02843997094174437,0.02053634531957955,2.0881567689365577,0.2788237324682148,0.16496466595096707,0.019491842025259366,0.0,0.05526819415198652,1.4561241750059517,0.026372810775080788,0.07994636072756708,0.12109255524128115,0.08464996303009131,0.07936449632801937,0.05710485321320692,0.0,0.0,0.0,0.3111574220723194,0.013055353526969234,1.5693858020078209,0.5846568373577361,1.0054997425895507,0.018040512565994028,0.025592042905131313,0.9973832467297412,0.5096304259437616,0.21470696368760223,0.2361726469491733,0.02650035906692735,0.005499742589550759,0.0,0.16841499016391379,1.0771284962048882,0.1400195903418519,0.37740165541512083,1.6671356621783493,0.0,0.018688604601574357,0.1329198270150932,0.18985828912663236,0.0,0.0,0.1791386431125827,0.012652413333674077,0.1791386431125827,0.0,0.2512865532380144,1.1029127397928655
전설,0.47748453352787124,0.9783783524090319,0.39675428273764474,2.114007514804494,1.4774845335278712,0.7041342663817067,1.2259751632963225,2.16136717685336,1.2439822114672898,0.7037290769893939,0.035526160031844334,0.0029287582686704913,1.6015473642987113,2.0388256822525825,1.6666374663923695,1.8842375143123582,0.11249832300568821,0.5542922278390098,0.008568970545171351,0.06305330351034152,0.018159600533758716,2.223973267909748,0.020835114204042545,0.5078169857653092,0.04631026203942691,3.227235196454602,1.4849457431083102,0.3163581781612162,0.09127963853693076,2.6361504282885617,0.16677426488659586,5.573954125568208,0.0,0.5205747138944188,0.16570214652279647,0.0081443919956416,0.010497434594658624,1.4294097295904784,0.1924198149768726,0.03166306123546884,0.34509634849771964,1.9700184608414373,0.03132062281212632,0.027720472081470826,0.021433260483693997,1.829254179864054,0.04506205998760001,0.03256808622296873,1.045769810269505,0.6780726320496601,1.7061053841976621,0.028319376163079713,0.013875251038809017,1.1984943278022049,0.008202570373520582,0.36553457245106097,0.0018138417234554473,0.0,0.02359582524201865,0.5414372197535943,0.15615882389298225,0.8299481357270684,0.03986609656162642,0.5057108685544605,0.061351560421280045,0.02708069795802405,0.0,0.0,0.0,1.0985519453370682,0.011347461974075584,1.3017758099200898,0.6104885285527449,0.2809203460484402,0.3523705610627067,0.028226335026589233,0.365397340022671,0.831498303120415,0.15409108892271264,0.004332965990592751,0.0007301720604933201,0.00031163405571062007,0.0,0.06341937806250163,0.1791557369350163,0.30927826209500914,0.2884973388994284,0.9145293566163647,0.0,0.0027607110379761026,0.05880240252400887,0.08458682798310874,0.0,0.0,0.12986414313915517,0.0003865981484644996,0.12986414313915517,0.0,0.1749262031267552,0.28165025363097046
리뷰,0.7283249991866196,0.41517714046692944,1.223175028894548,2.95622363281742,1.193477856351169,1.780557098090264,1.0409939341077448,3.3313532686254055,2.43468112799166,1.7906666692229987,0.20617285093700033,0.01811454702595511,1.8679806758826796,2.350866581496165,2.3033934180177846,2.6523916197833253,0.5134770726105915,1.0113990542638696,0.07569926922642037,0.3593784172331596,0.14396418671054775,4.532619292525347,0.13873945136991048,1.6301654648464876,0.32002109040815757,2.0720623657955235,2.336284752777525,0.8989081812916355,0.5548002544308136,0.8442454616377425,0.6231986956333065,4.843941219643742,0.0,0.8686734951916957,0.4069798217332137,0.05420159094345857,0.0016282328482083463,1.6451003073354014,0.6842733265856193,0.21944666255797135,0.8039516230435819,3.130353787734701,0.1803408229593724,0.10649047820478048,0.14439483020834157,3.617598015234765,0.30040268527695324,0.1806358711496795,1.5741721919576157,0.8082964872416197,2.0476352915037377,0.19588913143182562,0.10229521726080563,1.5178450318511474,0.018228658525976143,1.1630054680343727,0.012531187612962458,0.0,0.1566592793221156,0.8394561199600278,0.6806799740472831,1.0841958789524715,0.20399302277120507,0.9237468363842737,0.3404128150294147,0.18005035609341952,0.0,0.0,0.0,0.9293851056724328,0.09200506826622645,1.8869806311829644,2.112629553956044,0.1308147563571312,0.35540358553168017,0.19542183719765402,0.3810235226251242,1.110746680665872,0.6425632218694888,0.0007577611001244954,0.0026433265212901865,0.0018211964765438864,0.0,0.28368086315322727,0.4887864420096045,0.8870880373060192,0.8568432185217071,0.947679205480037,0.0,0.01791982795220512,0.32984178792116603,0.31520901116449895,0.0,0.0,0.480899987962446,0.0013975283091384068,0.480899987962446,0.0,0.7813026732393993,0.12931548095624562
스킨,0.01721820016997043,0.04068530454231498,0.2468297371169908,0.5856424942532575,0.0739603024383448,1.2693807040480882,2.0793173944145096,0.36476092566833185,0.18217656442321997,0.7690321986825914,0.5944151644283298,1.0177040100824297,0.5255464000283735,0.09524997674606053,0.10168848045036792,3.075931916875324,0.26191328116777834,0.3874398628300006,0.10754809293762968,0.027478558489407636,0.04996039671816088,0.32816125067252777,0.05717665115181438,0.2542041854998344,0.1743934496008664,0.5292490766621996,0.8992388455308417,1.1882371928997222,0.06134076601034762,0.08708001784062482,0.28107565032054516,1.2711621878611736,0.0,0.6986316666583041,0.21059525851923222,0.2572297796930377,4.953090760757182,1.6992309935996626,0.3546127590926388,0.22311450084390994,0.2285105786187117,0.7602685326139399,1.1125413027603903,0.008060503220135167,0.08885492080493568,2.0776849054012723,0.10834928078808201,1.3380097867327405,0.3133134490102156,0.7241563359336755,0.039148008068876035,0.12297650619313902,0.09436429120835167,1.2571568761881387,1.142460568410835,0.10519857243897675,0.2291034875672182,0.0,0.14630798328023242,1.7107207914127593,0.060580285216435284,0.11266235058897224,0.19477343611184214,0.05108040769091041,0.14303102084480426,0.22941826043688468,0.0,0.0,0.0,0.1074850377500598,0.030484495261413613,0.966199277993514,0.4293024052385586,0.4881572089391787,0.006329851746802766,0.03386220752093998,1.2970184948425896,0.1479010057377445,0.15465726056021914,0.9722373409957046,0.472010410579844,0.08783863043857966,0.0,0.28130610092107006,1.756579188690905,0.1540875437307849,0.22852699607621252,1.5357031135002819,0.0,0.08913133212841803,0.16696191685568917,0.1387828504059266,0.0,0.0,0.10348463092395152,0.1815038888932456,0.10348463092395152,0.0,0.21183391171203353,1.3154779114788342
로딩,0.029572016904777978,0.005397378477639356,1.4915797903783043,0.4069362063999809,0.03699461293629603,2.2863695063199825,1.2103855348242178,0.8080462826878614,0.5740446586411047,4.524578541997729,2.750964659784176,0.8713507403337813,1.6653248788754218,0.1032351717185978,0.1226585070614594,2.0641742774899194,1.6434828839750995,3.8552298932361397,2.3172017602522352,0.3507751001129498,1.5063530255915412,1.8987070485156725,0.6783662184723702,1.4163144784444304,2.1702723595163014,0.5252411947178806,0.7678784175362043,0.7966488743589488,0.9012725145975746,0.017070283323715095,0.807334878131966,0.48319003725511,0.0,0.3162522683114295,0.25783430884913205,2.345978327187805,0.028243191839965893,1.2388174448636409,0.6003058966226767,3.109322570012804,1.7766961132151824,0.7198725394281322,1.5125073047180715,0.42834527718904286,1.6783662184723702,0.6378758706442512,1.3191453868084593,2.6151366119036936,0.9906246785988646,0.15565880479234998,0.08527734727454478,1.1771525113317214,1.234827023592757,0.5450171836184139,0.6583079350478059,1.2098218856857592,2.419174648650423,0.0,1.5428165946909367,0.5868458934117495,1.2030367813603484,0.6653290131175581,1.422503567782385,0.5800694313894027,1.3305151514478384,2.1318846414017525,0.0,0.0,0.0,0.3407015069832066,0.7798102555323144,0.4450054970656445,1.1673111297240806,0.7906816083167604,0.00910189936568352,0.5504974144846247,0.0756591741227946,0.09940440142905266,0.9693284329659847,0.007277760163415882,1.541063471649366,0.7704337307823691,0.0,1.1267412042220681,0.34017350444937605,0.9308604911144693,0.768645313710517,0.11799988754090514,0.0,0.8644503762185665,1.2084098819963325,0.3899032522243987,0.0,0.0,0.32854926462989553,0.4992341431904511,0.32854926462989553,0.0,1.6476946514383548,0.03911921051398319
플레이,0.4362879709210971,0.06857986292845493,1.4808017995307718,1.7692638880045943,0.5071313321028847,2.3534243174807834,1.2082107234977137,2.9771745903087976,4.560698242323932,2.8575965940665795,0.7222509167225741,0.30061807017730247,3.119193457970024,1.2058459267255524,1.3962615658922906,1.68582492749625,1.223216286713542,0.7281502728324699,0.9066922994834177,0.8400260541681038,0.863130003801167,4.854616752259705,0.4248019966611072,2.1090560563948553,1.1556504003825725,0.45544464344697244,5.6834097284482885,0.6762606912630613,1.4927648822435606,0.4496367533299092,0.5805698432879448,1.9133738074477693,0.0,0.588750643454251,0.6021429915211876,0.28756856251702173,0.0005702857013597702,0.6459979073584791,0.6730609658344255,0.8809026223814759,0.47066694626894323,2.637349274685196,0.590706102483025,1.1212439929347304,0.5357051077456989,2.0442686710343905,0.9098360763154848,0.5632518970083517,1.8807742501864253,1.675458987069608,2.0688402801429846,0.6623667247298751,1.809530048358405,0.7432195060839937,0.05852575384354524,2.269868057451813,0.16796710201686726,0.0,0.5302472699233064,0.2652767732827265,1.9700540125389663,0.7244231232565761,0.4462765287753716,1.0890267989965539,0.7021228582359841,0.6001072495709951,0.0,0.0,0.0,0.6418059988511561,0.9227380746477795,1.0814021910069997,4.7135828860950015,0.041051128636009016,0.2785072556810607,0.6527388280754568,0.48231918922577777,0.4920575617736762,0.895061306418893,0.00022674956644820203,0.026183574959911082,0.0249125631760236,0.0,0.39490126906644635,0.4111529858299427,0.6651710316973733,0.6400876278730219,0.3052621248764512,0.0,0.10544527326219921,0.7588152158293451,0.2888860942588044,0.0,0.0,0.41002722676451536,0.010404792757391241,0.41002722676451536,0.0,1.3198633030800002,0.01637777724626352
동생,0.14122782438828835,0.02804158460022903,2.0149748673594683,1.4410931594823184,0.17917505392839747,3.0720410251812176,1.6675303040734486,2.3751629640966865,1.5596853251987977,4.648195503729561,2.1941389909309628,0.5406755319145342,2.513369524329054,0.4775210291400895,0.5449844723558637,3.489331202299691,2.347562761526203,1.2091121036742853,1.2188964315801112,0.8136233578168405,1.1499680771650156,3.214868546139926,0.9627494557241637,2.0557521449964975,2.5120099798840445,0.5139523751670247,1.4714572862607174,0.9528426022547578,1.7429534320108697,0.05219671093714033,1.5793268437269363,1.8132996517779818,0.0,0.6795965105779562,0.618008007724939,1.320779884203878,0.008813297151932185,1.5826225623804127,1.3709182500642745,1.9557405062687008,1.033512867758469,2.1871749834281764,1.5102681789997774,0.5035762456646957,1.3497906633085903,1.9558284761971556,1.9381306151667954,1.5829553284237299,1.4498183128969522,0.4006446901505966,0.3536900626286784,1.0295072287568336,0.952785181570486,1.3724304280369697,0.4185821790053179,2.0197940051135412,0.8199393804902042,0.0,1.4945565955468303,0.8234505885831592,0.956628216373454,0.28248019582661277,1.5802386430973734,1.0705578985823176,1.5120187334996924,1.6073654538281028,0.0,0.0,0.0,0.9225081537055774,0.8848291296093667,1.1960448604415785,2.8362444987717317,0.2524087401139841,0.04107521687551991,0.9293300741940292,0.20581483570503786,0.39321157797266554,1.8299351714377894,0.0030798797344790928,0.3128974226380089,0.20047130574939945,0.0,1.3364551343962041,0.8631325196064651,0.8669814415924129,1.547191450564012,0.40967884353596395,0.0,0.5318071398226667,1.866824212721598,0.8337470075395915,0.0,0.0,0.8545540119951578,0.12619423159947638,0.8545540119951578,0.0,2.792684627161953,0.05677364832196963
설날,0.0346336862990128,0.03652349067343615,0.9961192312637686,0.8212223378258057,0.08818344956557649,1.4996008583258231,4.26806288250362,0.9418713728830785,0.40856117975107814,2.959459943448216,1.9670499303065532,0.5526424964003477,0.9140642463366666,0.17702300023649434,0.2002374651688184,4.787274291488918,1.0468403658179044,1.7043293115716884,0.614885225870204,0.12473676837069306,0.3044496450870603,1.1561415627024614,0.28366077230257075,0.9770347420024807,0.8840434689705752,1.117931733003938,1.477224038013345,1.2856344575890577,0.2981682093203513,0.06770896324127669,0.9641875232167914,1.76524051660095,0.0,1.3610186536257085,0.5519543212356033,1.215731540979196,2.2586256476249953,3.3506245126480096,0.9744658518576168,1.1335469981823942,0.8543467444409276,1.3086860668156097,1.185415476444359,0.04827423423956694,0.4852683113763021,2.4301404465049417,0.538148133757853,2.0580344684170164,1.0372271925080248,0.3790192698128633,0.07294961185676771,0.5550145045361327,0.4673395988078472,1.9211010475498174,1.1523108161930862,0.4366403088625091,1.0752321538721172,0.0,0.7209318663968449,3.1235194991244652,0.3193067176836455,0.4262987571796486,0.8627694169871487,0.20806512724867104,0.6738505022617821,1.0733415191360307,0.0,0.0,0.0,0.2855471520110035,0.17611882464121634,1.6151000276075498,1.225042338394679,0.7742288290253869,0.0100820072941614,0.17343144094965826,0.8390259253074355,0.2893820018451077,0.6044258529199729,0.4936570208948027,1.6308338078345246,0.4097618911407473,0.0,1.081887048489697,1.1545707262618394,0.6253651926078831,0.7788851280818261,1.1237106053477781,0.0,0.4372710940942741,0.7203793951439834,0.46980285959880647,0.0,0.0,0.34993849146469064,0.6209306930810221,0.34993849146469064,0.0,0.8880866252225437,1.0305541370801583
이벤트,0.10403912583319509,0.06532402062391866,1.4819337309436302,1.6179105645324738,0.2030167616084406,1.9154692172284764,3.0059767294936597,2.1364966449190117,1.021302290819929,3.0800566863559813,1.2397786789845884,0.1030334907771958,1.226955700450859,0.518021501332962,0.6071682300860455,5.124036854736318,1.5496163455786696,0.6516964853981941,0.28921533912509734,0.313937267122675,0.2648219230902718,2.0181387610528527,0.4422851095763646,1.4196568082987637,1.0586395676569889,1.08088709921406,1.070307350597541,0.8104879636627964,0.6477458118052701,0.10530578286091913,1.6376663084024177,3.395874666524959,0.0,1.4484953831234566,1.003085546327759,0.6248741428441124,0.09680758179249242,2.7182598315919235,1.5675276665907163,0.7094379532442585,0.8801370351821016,2.6131398800965924,0.7206146418291542,0.0661912157114373,0.5243035724049103,2.833337242263742,0.872189556898157,0.871993024421925,1.1083528922212311,0.16048073436445628,0.1870500914463383,0.3753583147638004,0.2987518910392911,2.2646039755999987,0.3756380075093893,0.9319332543984565,0.2989501484714935,0.0,0.699941828687338,2.0843905955125686,0.24847364128620156,0.16828247543767977,1.0343636060355141,0.4378476705157902,0.7867137128805652,0.7291109365139712,0.0,0.0,0.0,0.7156378946117326,0.2393264748019957,1.769513364366437,2.135137990225549,0.3968454979716137,0.022693579523279425,0.33380854468259513,0.657155399633045,0.7239064622278798,1.2629462680341679,0.03305347539638836,0.21509863748573288,0.0845470912447656,0.0,1.128926041464492,0.9322788331277644,0.6102318717151495,1.5405999190861626,1.038054399672158,0.0,0.2576567191109734,1.1386003997053729,0.8989451860368183,0.0,0.0,0.8330418207123754,0.09904201586551786,0.8330418207123754,0.0,1.7052313776105326,0.34530420505279524
결제,0.06754735445459756,0.04992422455915772,1.4213018091998717,1.311455747720688,0.14390725374836752,1.7616871983516278,3.8504341221822345,1.7382666377646452,0.7728103104318446,3.2851268367871005,1.7340969817304737,0.17505080252312247,1.211019753684168,0.3525901457713044,0.4112442249963555,5.514787439940834,1.5618043878368935,0.8948414199878653,0.44891437314901167,0.24549259498611806,0.30470111118468546,1.6699319300384916,0.43984298729423776,1.2969059411869919,1.1587620243377739,1.0356810944068418,1.3196627313579175,0.949459985980433,0.543419407187373,0.08267319378548461,1.5640461727585453,2.8279951706411657,0.0,1.5671721520477648,0.9329226971480377,0.9359831655634491,0.3590949891677674,3.121158466967553,1.513026752787199,0.9287629394438355,0.8313294281430628,2.1978166785347613,0.9039453093629192,0.06365189574771198,0.5796115579991484,2.6194318271969097,0.8515534134604257,1.2603921933513091,1.06217633629658,0.1982269209941398,0.12428536554126483,0.41940826331769415,0.42513974990633613,2.2722836625644933,0.6501724522259135,0.775387223756776,0.5846290581787033,0.0,0.8272923377580412,2.744971815544218,0.26198506129845955,0.20434599398002057,1.148120341703149,0.36547416665585253,0.834924357724683,0.9206412277464306,0.0,0.0,0.0,0.5629509773463567,0.24704146164470409,1.7325495788990313,1.9673690036957097,0.5543662466423938,0.015317188408983787,0.29792681220125494,0.6760604089966418,0.5594465440906587,1.1018250204559972,0.10478553273292783,0.5845353157337931,0.1927795531372013,0.0,1.2774999993670384,0.9276748440649161,0.622666570111873,1.3688251221069678,0.9901361263572025,0.0,0.38744935046380347,1.1327784038861306,0.8256422811339118,0.0,0.0,0.6901145942898091,0.25117892943685244,0.6901145942898091,0.0,1.5416680077502347,0.4841647083276955
처리,0.036925592143993866,0.0295121263528609,1.2821885644989615,0.792054908064679,0.08055099922377972,1.6506155283353596,4.285881027896487,1.0627719058171623,0.44852429826849455,3.7434887410819,2.402741793226624,0.4447197853503893,1.0383052355086162,0.18254166482319406,0.20839459215633538,4.613468866802053,1.340190305564481,2.276203120553711,0.8917354894088578,0.17033312810819243,0.45632587932156954,1.4559523445177676,0.39139816524924426,1.238213206737931,1.225709241786009,1.1824341319914335,1.4361733140761683,1.2811138433337166,0.4151216583041427,0.05298822915590866,1.1577210935911197,1.6356522884720341,0.0,1.3373616209640768,0.6037355970213463,1.6345125827175568,1.3598044696927223,3.398302756853326,1.0899521639913556,1.5754536678600648,1.097286629767013,1.340667621746871,1.2539903101061767,0.0747567622195453,0.696030213911068,2.226163269143326,0.7437661672878126,2.3411935503386427,1.2391362942756992,0.26103086156706273,0.07770290866403243,0.7400145559308539,0.6406534878786965,1.8133287668549345,1.1248100975214683,0.5841304288926299,1.4487929797324748,0.0,0.9855172391744915,2.9962224988524784,0.4573182598371748,0.5423635940619025,1.1367758766886942,0.2817141223399442,0.9087015758952884,1.4417131016987192,0.0,0.0,0.0,0.342401701873802,0.2591924364502484,1.5330398505797922,1.4005227983901207,0.8273380024765082,0.010211976183005027,0.24478853019595032,0.6240090186873226,0.2918964604040228,0.7742470891258924,0.30750323414236125,1.9572917363478755,0.5471984292030326,0.0,1.34618735593377,0.9185739162069915,0.8052386511479958,0.9453777904890649,0.8560103994513161,0.0,0.5941190739252472,0.9439763956698568,0.5625218056377342,0.0,0.0,0.42187908708732397,0.7384659626313312,0.42187908708732397,0.0,1.1656452543751366,0.7457896841611794
상황,0.33764359479947004,0.052268006802427616,1.3046518377137448,1.1906488530291155,0.38787623283895406,1.7124092932464783,1.2212744054189273,2.1555508900920133,4.470438054909733,2.1032155084092126,0.4970929152629881,0.2761683334174873,2.850376209974217,1.0053616251194837,1.377047318171649,1.0303995200313227,0.8668692525928768,0.8700790202894422,0.8608112857051545,0.5828321251813381,0.6945586621217061,4.250607841572114,0.27842139763763524,1.551070567714501,0.7943440827995191,0.3100029118326114,6.221315027376289,0.42085702875144043,1.0364414726703495,1.0458657279391441,0.3233194183275718,1.4759100003200467,0.0,0.5198543930913105,0.7490056683657936,0.20496570363406147,0.00048244822704682086,0.36229570666124256,0.3906064930857454,0.6439268762724379,0.30306653136360234,2.185192976150578,0.3960100028721034,1.3505431260478504,0.3806279470938997,1.3246637394118976,0.5982943528812018,0.37932189551748874,1.529937204878748,1.7844269888409776,2.112823548989153,0.46313458760821136,2.6360536084815416,0.47836213194038063,0.03878729808801438,2.081820162026544,0.14801393176837507,0.0,0.3543791455062398,0.14431165429362586,1.7125022305851887,0.6259321516597411,0.27938246826275215,0.7912529422884814,0.44918287980087507,0.4053559432313711,0.0,0.0,0.0,0.39053276200920817,1.2036477003227046,0.6786422551048727,4.046900685729254,0.030989705950871936,0.2787633167410711,0.4536093474890114,0.6870527822991495,0.3935489542063961,0.5478500908864514,0.00017929975993231874,0.023283137190512868,0.02186866065854105,0.0,0.23032154528874213,0.2287864205831978,0.4183518728563367,0.3588461174344332,0.24391378810361716,0.0,0.07595774786860454,0.47977270786006176,0.1581208374973268,0.0,0.0,0.22797713564288485,0.008515719238189877,0.22797713564288485,0.0,0.8262714885240867,0.009318495038676941
현질,0.03634327661608178,0.04308074359997048,0.9074222110867705,0.8913940182186748,0.09933224219164824,1.4680789060578494,4.237115556309318,0.9467833479857638,0.42094999551155854,2.63678375423406,1.7773217244631565,0.5854318261662064,0.9156744301205966,0.18882819203846368,0.21282470989300578,5.033029211013336,0.9631404746612627,1.3888252458132206,0.4980171803803519,0.11411712305062435,0.2485995275142594,1.0657831246210034,0.25189178431749687,0.8869711697379891,0.7706915862268131,1.0771640441110937,1.512169078472948,1.2821273286716828,0.2679908687877717,0.08069832278356408,0.9216101647676491,1.94876922446554,0.0,1.397089351901697,0.5565962136697115,1.0206567573948817,2.5618450195509785,3.330634544540225,0.9641871608955863,0.9395968087886097,0.7447864644039245,1.3795138051508868,1.1631848150948638,0.04019545409615664,0.4116270092568827,2.550867160433356,0.47839351325850293,1.8897103732594949,0.9370272553196036,0.4475876062917752,0.07603658653955107,0.45985913515869603,0.3976727397967048,2.0303817159395834,1.1484514196377216,0.40089468262278266,0.8809369094393237,0.0,0.6245677312529732,3.179735868368807,0.26116044358298585,0.3530426729563108,0.7731667257932463,0.19021702235322913,0.5907321915489879,0.905163065298031,0.0,0.0,0.0,0.2812508310889856,0.15027136811773253,1.6737283487181993,1.2044721496871815,0.7589473818087442,0.010714006918680343,0.15387374573714735,0.94536613016674,0.3092936377431807,0.5667559182227863,0.5640071392183814,1.3747849365036364,0.33431097422301487,0.0,0.9833920228988939,1.2889216820096419,0.5488922041123505,0.7475567141054329,1.2675160124061318,0.0,0.3726759469354763,0.6576730336963955,0.4533536997050143,0.0,0.0,0.3402541892817802,0.5307801225509904,0.3402541892817802,0.0,0.8186477025402832,1.1308391688373898
버그,0.7710084585577752,0.24870013048406542,1.5028201756258561,2.9206925402026402,1.0395120228913168,2.1825136161847847,0.9683449341743554,3.726774938513192,3.398274332620673,2.4176299176627096,0.36744818167655613,0.057997277097293784,2.502125243447487,2.2455467978331822,2.1923260817401546,2.3717395246912747,0.770183865798887,0.9290600219122951,0.2284306635065949,0.6175911752657025,0.3373020927535539,5.355641446128831,0.2457318782936476,2.1133055348160656,0.6065660912780084,1.3745878131269602,3.712051955692472,0.9983768783357168,0.9890835022989495,0.5296749269799321,0.7065445854856486,3.929712864321432,0.0,0.861249675773754,0.4675395395981031,0.10717961623994104,0.0008038631402029397,1.2409975557193005,0.8026626560520097,0.42693052978453605,0.724940237191549,3.383422281563173,0.32406339821868724,0.32188081590023954,0.2636127429182268,3.561605656700966,0.5332265031915184,0.31761574166555084,1.956322403734487,1.2960445142086552,2.569803248243073,0.372761948939874,0.34294971525962653,1.311145564813432,0.02792199892403267,1.6113609277395766,0.03246494332080176,0.0,0.28193506789609896,0.6212715776902137,1.2977904369460544,1.188298976969616,0.2986722670890911,1.142500785591022,0.5272465206863477,0.32496743640694925,0.0,0.0,0.0,0.9012795190086709,0.23450520846976763,1.7140317521047783,3.4878794485253444,0.0646819622827732,0.4160208965052136,0.37149232703324697,0.3477425983401068,0.9707181279962716,0.8264017990315286,0.0003655837183650442,0.0053495004955720505,0.004535260678011738,0.0,0.36431447928200794,0.5420543416247525,0.9837693362012796,0.8800866688888278,0.6984974230949138,0.0,0.03620318960245138,0.5164600872560994,0.3516897179267159,0.0,0.0,0.5389071741336577,0.00263148332932813,0.5389071741336577,0.0,1.0721336773251762,0.06035954407384547
기존,0.38596027951495493,0.09134885069841575,1.7334341040229386,2.3918437532247685,0.5001813617577802,2.604425475028469,1.16952509312171,3.334803380380078,2.3613101622067085,3.0760857574685114,0.8119888864782996,0.1359799274454096,2.049568007643553,1.1803973408269717,1.2900992790438195,3.0252884296959417,1.4005439336190642,0.7874039772455595,0.3761694611473153,0.8050302075542257,0.546814525054566,4.253063239030544,0.5089951653421362,2.2287074625896928,1.2042704441543441,0.8383901802900084,2.043648445822444,1.0129077653717906,1.4318627753683462,0.16116571927869036,1.225179932562077,3.1266119275335336,0.0,0.767161917285982,0.5700737724777959,0.3154157701206114,0.0013331034299680121,1.5102435621423955,1.2439179181485032,0.8033228862642704,0.8771829432167686,3.028882749301383,0.6766161032814314,0.2996602698477086,0.5655132279081205,3.1542065028492217,1.071109816699451,0.6621609985292691,1.6815953367843974,0.6399852068877427,0.9739246074659805,0.6325735715990216,0.393186664276469,1.5455163365789433,0.09006055943091945,1.7971227619565124,0.1103989080291125,0.0,0.6229094194343889,0.7370212185594618,1.034312787888142,0.5227237715064529,0.6931709464242146,1.0127928473290753,0.9165519580456076,0.6817699092344688,0.0,0.0,0.0,1.0332156903797944,0.40904498329129835,1.7334515816022247,3.248338121119864,0.07741387967628938,0.13102248820659665,0.6268325678141203,0.26763583799451973,0.7083486918821825,1.4062197447809561,0.0005871978318638595,0.02295585928727632,0.018361607799293304,0.0,0.7371039557899574,0.8475400432936,0.9709870476190982,1.3446376186824598,0.6490037681660838,0.0,0.11391425409225273,1.059525085538072,0.6473233541047365,0.0,0.0,0.8441050934236413,0.010964189204893674,0.8441050934236413,0.0,1.9152149101230922,0.05956188320006927
수준,0.7607012685752879,0.3671475605494545,1.4904708324623428,2.1029457218880374,1.0835264500616735,1.302082428191269,1.0793960204045445,2.667931244658273,4.580332043426573,1.7541271536553948,0.2035883201198796,0.06443851153076208,3.94801403742312,2.859533573527143,2.7872827039524504,1.1446236581593714,0.40538013660446376,1.012022812277537,0.26609220631423874,0.33468127966028977,0.25031242202234166,5.542241933520178,0.12034736622493208,1.2844031138584597,0.330640728605929,1.411974361268979,6.998894811526468,0.4817186326960812,0.5349001235211464,2.0830507561914415,0.2614347770785696,6.292483526871424,0.0,1.1567474476114648,0.9847726663070073,0.0723967111664627,0.0036616671460646543,0.5851495475316985,0.31647747608874627,0.25238505826586266,0.2963589027030784,3.974473617756649,0.168618861956113,1.0865812508485546,0.14297616654698272,2.1095471886767956,0.26130144843262204,0.16621204574782136,2.1729574122906197,3.958761005929678,5.305989934905103,0.20304595796494893,1.012382127657917,1.2660333468658418,0.01978622423884584,1.708171815422641,0.03807890715592991,0.0,0.14671208989823037,0.27469103513718446,1.2641409135417798,1.662333652893938,0.13616191225343427,0.9609201124361445,0.23966234214558763,0.17014591998508055,0.0,0.0,0.0,0.624454887806968,0.45939098210076934,0.8531371208369866,3.6931429287886024,0.05417091737418813,0.8988052702145579,0.20021884386085664,0.9679712349585091,1.1303936306448028,0.3354475576749981,0.0013000560751247393,0.009169700798317523,0.006524249630620179,0.0,0.14589738680736966,0.20228193918689324,0.4745554011870223,0.3305960038766022,1.0810452227110132,0.0,0.026364723673298285,0.23391112107205214,0.12649189331587046,0.0,0.0,0.19449347546730816,0.0038097492887855418,0.19449347546730816,0.0,0.4557949238999302,0.048400609783457664
